Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,10.270000457763672,10.5,9.020000457763672,10.109999656677246,3021300,0,0,1428991.3490114002,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5788287243356284,,,,,0.0,,,,,,,,,,,,-515915.6944049149,,
2020-03-16,9.15999984741211,9.5600004196167,8.739999771118164,9.170000076293945,1443300,0,0,1499396.1042371243,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34927538034670946,,,,,0.0,,,,,,,,,,,,-651362.0546162582,,
2020-03-17,9.229999542236328,10.380000114440918,8.829999923706055,10.3100004196167,2544100,0,0,3813707.4568978446,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7670996677910941,,,,,1.0,,,,,,,,,,,,182084.5995874318,,
2020-03-18,9.75,10.039999961853027,8.859999656677246,9.15999984741211,1424100,0,0,3113726.3740736763,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34227960614836134,,,,,0.0,,,,,,,,,,,,157431.30125614442,,
2020-03-19,9.140000343322754,10.6899995803833,8.569999694824219,9.979999542236328,2272600,0,0,3864113.0025693765,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6347317843440659,,,,,2.0,,,,,,,,,,,,44594.977487399214,,
2020-03-20,9.949999809265137,10.25,8.890000343322754,8.989999771118164,2284200,0,0,1915822.9299709008,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2996474132042466,,,,,0.0,,,,,,,,,,,,-23146.65020984251,,
2020-03-23,9.170000076293945,9.239999771118164,8.0600004196167,8.84000015258789,1723000,0,0,2470687.808793581,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2841417798502946,,,,,1.0,,,,,,,,,,,,-255337.47314977183,,
2020-03-24,9.380000114440918,10.75,9.109999656677246,10.029999732971191,1950100,0,0,2708504.6053789626,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.685936962435894,,,,,2.0,,,,,,,,,,,,233764.8272533289,,
2020-03-25,10.039999961853027,10.649999618530273,9.5,10.199999809265137,1987000,0,0,3140461.2704036506,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7266292344389333,,,,,0.0,,,,,,,,,,,,296191.3465525134,,
2020-03-26,10.319999694824219,11.050000190734863,10.140000343322754,10.920000076293945,1825700,0,0,4444532.152311502,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.920000076293945,,0.9612895814031935,,,,,0.0,,,,,,,,,,,,162550.9734944378,,
2020-03-27,10.489999771118164,10.680000305175781,9.819999694824219,9.880000114440918,983300,0,0,3598437.6656540614,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.913145919042881,,0.55988309536761,,,,,0.0,,,,,,,,,,,,35225.37642350535,,
2020-03-30,9.899999618530273,10.25,9.649999618530273,9.90999984741211,1101800,0,0,3451531.2324891044,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,10.89753910879818,,0.5676767201276562,,,,,0.0,,,,,,,,,,,,-90302.0982169881,,
2020-03-31,9.960000038146973,10.449999809265137,9.8100004196167,10.34000015258789,1359700,0,0,4343835.370545514,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.895020128135348,,0.7359587616197113,,,,,0.0,,2.2749802544131494,,,,,,,,,,62343.64226608933,,
2020-04-01,9.819999694824219,10.069999694824219,9.520000457763672,9.640000343322754,1267500,0,0,3629426.519395208,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,-116144.19203215126,,10.879602839215737,,0.44098103285947254,,55.52418560944453,,,0.0,,5.125411811542309,47.12489175701926,,,,,,8.188357579040236,,-556121.4285714286,-26809.393348630212,,-47.15718914201838
2020-04-02,9.569999694824219,10.069999694824219,9.279999732971191,9.5600004196167,1170400,0,0,3288679.2269250103,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,0.836831544684102,-112928.15184263914,,10.863490617069914,0.0,0.40819983167052265,,52.77300084012908,,,0.0,,-7.274490489573454,46.443201421683106,,,,,,8.839021136685632,,-401047.61904761894,-95520.37233505755,-0.010029559967326351,-49.832772079475845
2020-04-03,9.569999694824219,9.920000076293945,9.09000015258789,9.270000457763672,1147200,0,0,2639060.839163296,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2.433777457521368,-144322.4096133754,,10.847669710324537,2.695892937059483,0.2849190311913984,,53.33571158979431,,,0.0,,1.2008800456764197,43.96067340216449,,47.8260901922935,,,,9.394744641159477,,-450730.9523809524,-44512.84735660252,0.043266306277321864,-59.53176820162526
2020-04-06,9.760000228881836,10.550000190734863,9.579999923706055,10.510000228881836,2165500,0,0,4625963.12050894,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2.2454403285967612,259897.86381087592,,10.828983050815822,15.201988159448973,0.8365540617671787,,52.72341634698662,,,0.0,,5.31062836628893,55.02963273898283,,57.52508631444292,,,,9.44818208950782,,-124354.7619047619,254867.68374880555,0.057001249408015764,-18.060200775570117
2020-04-07,10.9399995803833,11.079999923706055,10.420000076293945,10.539999961853027,2087300,0,0,3297680.7539511267,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,4.70992413575461,231715.08935657478,,10.824141110701976,17.43429497235718,0.8346293383985023,,60.31673160916536,,,0.0,,17.241381870937204,55.259878430079475,,68.17574488259271,,,,9.01366698316249,,133907.14285714296,295625.6644436078,0.16938115970419065,-17.880796375026488
2020-04-08,10.729999542236328,11.010000228881836,10.5,10.920000076293945,950500,0,0,3912709.747507283,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,3.5297071870678574,250211.5207022202,,10.82636397409141,26.012211400631116,1.0015152023077247,,58.16886442519922,,,0.0,,23.529410495509314,58.18062349964673,,86.25366459565653,,,,8.972981963607616,,162776.1904761903,40226.498193019244,0.16375555338383696,-5.298009062433784
2020-04-09,11.260000228881836,11.350000381469727,10.770000457763672,10.970000267028809,1696300,0,0,3386270.8546904246,0.0,,,0.8967354196017185,164.23498986642284,0.09842408653100065,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2374997615814216,0.8844984441194673,4.529773108974335,226583.4925366957,,10.827099657606146,27.893600774324767,1.0090776649372308,,67.53003203079717,,,0.0,,9.371889921069423,58.56393129699233,,88.42367965816216,,,,8.294929863983933,,48369.047619047575,42035.48235931212,0.22993834303331617,-11.550155588053272
2020-04-13,10.869999885559082,10.979999542236328,10.520000457763672,10.920000076293945,734100,0,0,3928867.830292899,0.0,,,0.8432090013962668,113.16969647797372,0.0778348537187127,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.9170000076293938,0.8693008175800732,7.642717447658833,188970.83074310157,,10.833161463191692,42.50717989721751,0.9860537765291998,,69.81088192264048,,,0.0,,7.058826279337757,57.99150553946452,,88.04175836683704,,,,7.368849146414083,,-332061.9047619046,4421.014801667238,0.34313729920633096,-19.026560249001808
2020-04-14,11.170000076293945,11.489999771118164,10.880000114440918,11.039999961853027,918400,0,0,3492251.248544985,0.0,,,0.849108291247587,139.9426948738668,0.0630794087357835,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.21649994850158727,0.8688046955262101,2.017492981710574,177718.98276515293,,10.84784324338926,59.608204175539115,1.0023498986166883,,68.42482558962293,,,0.0,,1.098900043229742,59.02661120115162,,83.55776304333314,,,,7.333014725227715,,-269069.0476190476,6746.341832482622,0.22943334211748356,-18.749995032945478
2020-04-15,10.619999885559082,10.8100004196167,10.100000381469727,10.15999984741211,1363500,0,0,2359199.8891561963,0.0,,,0.5263325469743191,33.457966910836255,-0.047826450166105976,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-0.17900018692016673,0.612244846890757,-1.297113485830449,-19080.89420703915,,10.841908180847218,59.66924095601679,0.5306753126204891,,60.19089540580496,,,0.0,,2.834005361618721,49.41135407297708,,68.93559080735253,,,,7.630868777940114,,-335466.6666666666,-98592.49912129214,0.08387705224447695,-55.41667229599512
2020-04-16,10.15999984741211,10.40999984741211,9.850000381469727,10.1899995803833,1593800,0,0,2700725.7463569553,0.0,,,0.5193481754215984,0.9079912369079196,-0.013504740637982628,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.19950013160705637,0.6209911263785531,-3.964120120190429,-9524.541547535722,,10.823144769402436,59.66827371879005,0.5261915728814851,,51.02350663968655,,,1.0,,2.825426208702822,49.71209734386339,,57.222216482514774,,,,7.90344007834433,,-32335.71428571432,-103978.73657426165,-0.07610800814684304,-54.16668322351507
2020-04-17,10.510000228881836,10.720000267028809,9.979999542236328,10.199999809265137,1263100,0,0,2188658.3547696434,0.0,60.0,,0.5189859955512139,18.96337230442962,-0.056656025476448754,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5114996910095222,0.6239066455542225,-0.8882005932405388,-6359.422883509624,,10.800734826656322,55.000135517306134,0.5175759883443163,,56.923095131918444,,,0.0,,-1.3539684841079491,49.81918952637674,,45.5555458422045,,,,7.7537568868408755,,62578.57142857136,5945.637543149016,0.033932063918275635,-53.75000695387633
2020-04-20,10.119999885559082,10.819999694824219,10.0,10.630000114440918,1344200,0,0,2909937.5474491436,0.0,60.0,,0.6687340787676964,40.10414778410267,0.03471991930394388,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-0.6734996318817146,0.7492711897158856,0.5401628915809361,77121.4104166039,0.8949999809265137,10.783378062005932,59.4710008624275,0.7557599689873362,,63.1594757861862,,,0.0,,10.269706803526182,54.32352127834223,,52.08332836627881,,,,7.415894650143806,,38830.952380952425,57906.873178088164,0.10351560408161553,-35.833324723772165
2020-04-21,10.350000381469727,10.40999984741211,9.970000267028809,10.029999732971191,1326900,0,0,1944916.4896499226,0.0,60.0,,0.3675832584651745,-29.630322190762687,-0.01862040420110491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.022999572753907,0.39166655408009754,-0.5860977417325743,-47630.29195322239,0.8949999809265137,10.759896872184227,49.23187432912403,0.32180061943365956,,56.24829739711928,,,0.0,,4.916310593355982,47.867029249571914,,49.86110791012042,0.2592839489666582,,,7.678459852610756,,-47792.85714285704,-18228.32918329027,0.025341066462844286,-60.83334459199025
2020-04-22,10.380000114440918,10.380000114440918,10.149999618530273,10.25,516700,0,0,1877521.582674432,27.30770249800554,60.0,,0.47261745305003083,-10.016505080742665,-0.031003474351825017,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.20600018501281703,0.48333334657881205,0.6906853755081802,-24586.80196364985,0.8949999809265137,10.751600432585944,40.02913829988525,0.45398919855145065,,61.13022441464376,,,0.0,,10.571731325164862,50.20403213515552,,50.5555551140396,0.41440226398722885,,,7.2665168772046265,,-242964.28571428568,-63562.21150384382,0.11031656635874698,-51.6666653421188
2020-04-23,10.300000190734863,10.789999961853027,10.300000190734863,10.460000038146973,619800,0,0,1662488.7326660631,27.359998532981102,60.0,,0.5724374655629538,34.75632669340221,-0.058106226199302065,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.22299990653991664,0.5708333763811392,2.8503995339341617,-2480.3983054864984,0.8949999809265137,10.743068717551068,30.68179405925331,0.5982510351280134,,66.22553552154861,,,0.0,,-0.47573919739279424,52.3976260653405,,48.19444256800162,0.5600018250269974,,,6.610192171041456,41.87131371744209,-445102.38095238095,24031.75762853497,0.19706504170126737,-42.91666236188608
2020-04-24,10.5,10.819999694824219,10.479999542236328,10.760000228881836,615100,0,0,2060496.644793429,27.44421884030702,60.0,,0.7325168414490185,67.20005779570312,-0.09841179221213013,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.6110000133514397,0.6958334757222296,4.143499060094853,24235.389641156486,0.8949999809265137,10.743269456968967,26.196445570051576,0.8455745926967293,,71.41468993856353,,,0.0,,2.087289068548825,55.41896238038606,,55.73226597379195,0.6767218667850841,,,5.2769631222009,49.65107583156931,-644361.9047619047,30339.84631771114,0.26791609598655475,-38.21987437461928
